video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
R.MOV,39,R,True,H,0.9965845346450806,False,H,False,False,False,True,15.465880000078869,0.0060569998368009,0.2194339999732619,7.238937000010992,0.1270710001790576,23.05737900007898
R.MOV,40,R,True,H,0.9980477094650269,False,H,False,False,False,True,14.0480039999602,0.0058620000800146,0.2169249999042222,7.27506899988839,0.1311600001372426,21.67701999997007
R.MOV,41,R,True,H,0.989791214466095,False,H,False,False,False,True,14.061349000030532,0.0071220001700567,0.2033170001141115,7.331880000037927,0.1499750001130451,21.753643000465672
R.MOV,42,R,True,H,0.9970138072967528,False,H,False,False,False,True,13.832395000008546,0.0070670000695827,0.2112079998823901,7.283503000053315,0.1379889999952865,21.47216200000912
R.MOV,43,R,True,H,0.999800145626068,False,H,False,False,False,True,15.00926599999275,0.0065240001276833,0.2246069998363964,7.222059000014269,0.1276569998935883,22.590112999864687
R.MOV,44,R,True,H,0.9998960494995116,False,H,False,False,False,True,16.34532200000649,0.006065999968996,0.2277449998473457,7.253375000118467,0.1276540001526882,23.960162000093987
R.MOV,45,R,True,H,0.9999597072601318,False,H,False,False,False,True,14.015733999940494,0.0072089999321178,0.2078610000353364,7.278044000031514,0.1349799999843526,21.64382799992381
R.MOV,46,R,True,H,0.9999597072601318,False,H,False,False,False,True,13.808690000018942,0.0064519999796175,0.2080530000512226,7.213954999997441,0.1245309999831079,21.36168100003033
R.MOV,47,R,True,H,0.9999675750732422,False,H,False,False,False,True,13.870459000031587,0.0058749999425344,0.2103560000250581,7.217394000008426,0.1452009998956782,21.449284999903284
R.MOV,48,R,True,H,0.9999839067459106,False,H,False,False,False,True,13.851541000008185,0.0056609999319334,0.2154219998828921,7.23925500005862,0.1252330000625079,21.437111999944136
R.MOV,49,R,True,H,0.9999831914901732,False,H,False,False,False,True,13.931668000054742,0.0084649998370878,0.2039400001194735,7.391224999992119,0.1300460000948078,21.66534400009823
R.MOV,50,R,True,H,0.9999728202819824,False,H,False,False,False,True,13.847172000055252,0.0065019999055948,0.2081400000406574,7.266238000056546,0.1253569998880266,21.45340899994608
R.MOV,51,R,True,H,0.9999874830245972,False,H,False,False,False,True,13.97146299996166,0.0067549999585025,0.2138499999091436,7.417372999952931,0.1859700000750308,21.795410999857268
R.MOV,52,R,True,H,0.9999885559082032,False,H,False,False,False,True,13.86523299993314,0.0073730000167415,0.1989649999813991,7.230716999856668,0.1263230001313786,21.42861099991933
R.MOV,53,R,True,H,0.9999889135360718,False,H,False,False,False,True,13.911575000065568,0.007131999836929,0.2138219999778812,7.282777000000351,0.1268779999463731,21.542183999827103
R.MOV,54,R,True,H,0.9999971389770508,False,H,False,False,False,True,13.950069999964398,0.0067010000748268,0.2197710000473307,7.290898000064772,0.1324170000316371,21.599857000182965
R.MOV,55,R,True,H,0.9999887943267822,False,H,False,False,False,True,13.812034000011408,0.0074939998739864,0.2237440000953938,7.320847000073627,0.1281750000998727,21.49229400015429
R.MOV,56,R,True,H,0.999904990196228,False,H,False,False,False,True,13.866502000041692,0.0064719999954832,0.2571759998772904,7.31072899998253,0.1242580001417081,21.565137000038703
R.MOV,57,R,True,H,0.9999520778656006,False,H,False,False,False,True,13.92412500001683,0.006130000201665,0.2047819998551858,7.196364000037647,0.1568100001350103,21.48821100024633
R.MOV,58,R,True,H,0.9997798800468444,False,H,False,False,False,True,13.870194999981322,0.0065510000695212,0.213904000020193,7.197085999905539,0.1271469998300745,21.41488299980665
R.MOV,59,R,True,H,0.9950835704803468,False,H,False,False,False,True,13.885346000051868,0.0059289998262102,0.2035969998814835,7.376729000043269,0.1258239999515353,21.597424999754367
R.MOV,60,R,True,H,0.995621621608734,False,H,False,False,False,True,13.886497000044074,0.005837000117026,0.2110339999035204,7.423288999916622,0.1324449999628996,21.65910199994414
R.MOV,61,R,True,H,0.9540756344795228,False,H,False,False,False,True,13.98663400004807,0.0063939999108697,0.2042999999503081,7.2847489998366655,0.1503429998592764,21.63241999960519
R.MOV,62,R,True,H,0.914179503917694,False,H,False,False,False,True,13.899306999974216,0.0065849999373313,0.1984759999231755,7.261256999981924,0.1287179998143983,21.494342999631044
R.MOV,63,R,True,H,0.6343004107475281,False,H,False,False,False,True,13.827524000021183,0.0081720002071961,0.2135880001787882,7.43457299995498,0.1296450000154436,21.6135020003776
R.MOV,64,R,True,R,0.5118070840835571,True,R,True,False,False,False,13.8480419999496,0.0057289998949272,0.211777999993501,7.205451000118046,0.1511879997906362,21.42218799974671
R.MOV,65,R,True,H,0.781348466873169,False,H,False,False,False,True,13.913908000063202,0.0070870000854483,0.2045050000560877,7.386208999832888,0.1283050000893126,21.64001400012694
R.MOV,66,R,True,R,0.6953794956207275,True,R,True,False,False,False,13.980128999946828,0.0060870002016599,0.2150679999886051,7.19727899991085,0.1279499999782274,21.52651300002617
R.MOV,67,R,True,R,0.9093608856201172,True,R,True,False,False,False,13.897366000037437,0.0076310000167723,0.2073969999401015,7.3334660000909935,0.1348210000742256,21.58068100015953
R.MOV,68,R,True,R,0.7620445489883423,True,R,True,False,False,False,13.894974999971057,0.0068920001012884,0.229653999895163,7.30042199984382,0.1270899999781249,21.55903299978945
R.MOV,69,R,True,R,0.6730314493179321,True,R,True,False,False,False,14.133653000044433,0.008201999889934,0.2145739999832585,7.495333999941067,0.1449459998639213,21.99670899972261
R.MOV,70,R,True,R,0.6580770611763,True,R,True,False,False,False,13.96501299996089,0.010279999969498,0.214103000189425,7.554164999874047,0.1319359998888103,21.87549699988267
R.MOV,71,R,True,R,0.7962271571159363,True,R,True,False,False,False,13.899828999910824,0.0085290000697568,0.2107399998294568,7.548307000206478,0.1412159999745199,21.808620999991035
R.MOV,72,R,True,R,0.9079739451408386,True,R,True,False,False,False,13.939686999947298,0.0093379999270837,0.2205849998517806,7.500022000158424,0.1579780000611208,21.827609999945707
R.MOV,73,R,True,R,0.8595964908599854,True,R,True,False,False,False,14.074599999958082,0.007740000000922,0.2047660000243922,7.354914999950779,0.1286120000258961,21.77063299996007
R.MOV,74,R,True,H,0.7242410182952881,False,H,False,False,False,True,13.8517730000558,0.0064150001435336,0.2075459999559825,7.225152000046364,0.1287980001052346,21.41968400030692
R.MOV,75,R,True,R,0.7264776825904846,True,R,True,False,False,False,13.800172000060227,0.0068079998527537,0.2110760001414746,7.250311000007059,0.1543169998967641,21.42268399995828
R.MOV,76,R,True,H,0.8244311809539795,False,H,False,False,False,True,13.799760999972932,0.0059009998949477,0.230704000159676,7.14880999998968,0.1251850001153798,21.310361000132616
R.MOV,77,R,True,H,0.8248789310455322,False,H,False,False,False,True,14.11809399996855,0.0074290001066401,0.2068929998131352,7.217211000124735,0.1441970000541914,21.69382400006725
R.MOV,78,R,True,H,0.9430755376815796,False,H,False,False,False,True,13.819840000110162,0.0062710000747756,0.217754999994213,7.253633999880549,0.1289589999942109,21.42645900005391
R.MOV,79,R,True,H,0.9536474347114564,False,H,False,False,False,True,13.819890999911877,0.0069049999638082,0.203908000003139,7.256933999997273,0.1557650000449939,21.44340299992109
R.MOV,80,R,True,H,0.987722635269165,False,H,False,False,False,True,13.915458000042236,0.0056320000112464,0.2126689998931397,7.21983900007217,0.1284859999941545,21.482084000012943
R.MOV,81,R,True,H,0.996584415435791,False,H,False,False,False,True,13.900731000035194,0.0073940000220318,0.2080379999824799,7.417968000027031,0.1284459999624232,21.66257700002916
R.MOV,82,R,True,H,0.9992006421089172,False,H,False,False,False,True,13.948647999995956,0.0073679998422448,0.2120359999935317,7.311990000061996,0.1485409998167597,21.62858299971049
R.MOV,83,R,True,H,0.9996292591094972,False,H,False,False,False,True,13.95855600003415,0.0065870001435541,0.2027329999236826,7.235240999989401,0.1290879999942262,21.53220500008501
R.MOV,84,R,True,H,0.9997060894966124,False,H,False,False,False,True,14.107170999977823,0.0067379999109107,0.2618160001475189,7.426552999959313,0.1279099999464961,21.930187999942063
R.MOV,85,R,True,H,0.9996991157531738,False,H,False,False,False,True,13.998756999967554,0.0207609998597035,0.2204019999680895,7.499607999989166,0.1332730000740412,21.872800999858555
R.MOV,86,R,True,H,0.9997064471244812,False,H,False,False,False,True,14.047473999994509,0.0077060001331119,0.2156059999833814,7.457554999973581,0.1312239999151643,21.859564999999748
R.MOV,87,R,True,H,0.9995383024215698,False,H,False,False,False,True,14.083894999998847,0.0076040000749344,0.2095380000355362,7.484782999881645,0.1635470000564964,21.94936700004746
R.MOV,88,R,True,H,0.9997265934944152,False,H,False,False,False,True,13.926768000033007,0.0069909999638184,0.2234159999261464,7.296661000054883,0.1282579999042354,21.58209399988209
R.MOV,89,R,True,H,0.9996849298477172,False,H,False,False,False,True,13.974925999946208,0.0063610000324842,0.2083450001464371,7.249395000144432,0.1252129998192686,21.56424000008883
R.MOV,90,R,True,H,0.9995325803756714,False,H,False,False,False,True,14.328095999985637,0.0070329999743989,0.2144370000678463,7.565285000055155,0.1274610001473775,22.242312000230413
R.MOV,91,R,True,H,0.9999070167541504,False,H,False,False,False,True,13.795134999895708,0.0080170000273938,0.2309920000698184,7.442593999940072,0.1472479998483322,21.62398599978133
R.MOV,92,R,True,H,0.999823033809662,False,H,False,False,False,True,13.82214099999146,0.0072479999744246,0.2081019999877753,7.2181210000508145,0.1323670001056598,21.387979000110136
R.MOV,93,R,True,H,0.9990431666374208,False,H,False,False,False,True,13.934138999957211,0.006876999805172,0.2028290000453125,7.313699999940582,0.1247220000095694,21.58226699975785
R.MOV,94,R,True,H,0.9975185394287108,False,H,False,False,False,True,13.844070000004647,0.006270000085351,0.2068079998025496,7.1929980001641525,0.1248169999144011,21.374962999971103
R.MOV,95,R,True,H,0.9929197430610656,False,H,False,False,False,True,14.021389000049568,0.0070559999585384,0.2268319999529922,7.285358999979508,0.1275489998988632,21.668184999839468
R.MOV,96,R,True,H,0.9919961094856262,False,H,False,False,False,True,14.017634999959228,0.0072570001066196,0.202214000182721,7.306951999908051,0.1338990000476769,21.667957000204296
R.MOV,97,R,True,H,0.9871838688850404,False,H,False,False,False,True,13.999022999996669,0.0066469999637774,0.2058320001196989,7.267813999987993,0.1382890000058978,21.61760500007404
R.MOV,98,R,True,H,0.8945531845092773,False,H,False,False,False,True,13.90148899997712,0.006340000027194,0.2080629999454686,7.228960000020379,0.1250400000571971,21.46989200002736
R.MOV,99,R,True,H,0.8398279547691345,False,H,False,False,False,True,13.975193000078434,0.007037000159471,0.2030639998338301,7.204573999842978,0.1274100000046019,21.517277999919315
R.MOV,100,R,True,R,0.5213414430618286,True,R,True,False,False,False,13.99146199992174,0.005791999910798,0.2059989999452227,7.160302000102092,0.1276899999993475,21.4912449998792
R.MOV,101,R,True,R,0.8324207663536072,True,R,True,False,False,False,13.993272999982764,0.0075559999004326,0.2211389999047242,7.295741999996608,0.1265079999939189,21.644217999778448
R.MOV,102,R,True,R,0.732018232345581,True,R,True,False,False,False,14.553155000044171,0.0061150001329224,0.2050359998975182,7.201389000101699,0.1241029999619058,22.089798000138217
R.MOV,103,R,True,R,0.7790582180023193,True,R,True,False,False,False,14.18446499997117,0.0063299999055743,0.2162310001949663,7.265063999966514,0.1257940000414237,21.797884000079648
R.MOV,104,R,True,R,0.9237968325614928,True,R,True,False,False,False,14.441836000059991,0.0064159999055846,0.2207859999998618,7.261822000145912,0.1392570000007253,22.07011700011208
R.MOV,105,R,True,R,0.92825585603714,True,R,True,False,False,False,14.129585999967276,0.0083590000485855,0.2517020000141201,7.45091799990405,0.1326210001479921,21.973186000082023
R.MOV,106,R,True,R,0.5784564018249512,True,R,True,False,False,False,14.410637999958452,0.0082239998846489,0.2059079999980895,7.37119099994743,0.1275929998882929,22.123553999676915
R.MOV,107,R,True,R,0.9361414313316344,True,R,True,False,False,False,14.166953000085414,0.0072570001066196,0.207219999992958,7.583463999935702,0.1284180000311607,22.09331200015185
R.MOV,108,R,True,R,0.8762917518615723,True,R,True,False,False,False,13.956066999980976,0.0065830001858557,0.2105229998505819,7.254808999960005,0.1247590000730269,21.55274100005045
R.MOV,109,R,True,R,0.7275345325469971,True,R,True,False,False,False,14.106552000043848,0.0079959997947298,0.2058210000086546,7.452694999983578,0.1289750000523781,21.90203899988319
R.MOV,110,R,True,R,0.6394044160842896,True,R,True,False,False,False,13.996205000012196,0.0053500000376516,0.2132950000941491,7.133211000109441,0.1254419998986122,21.47350300015205
R.MOV,111,R,True,R,0.7334732413291931,True,R,True,False,False,False,14.00496500002646,0.0065020001329685,0.2029069999025523,7.301981000182423,0.1434769999377749,21.659832000182178
R.MOV,112,R,True,H,0.8520398736000061,False,H,False,False,False,True,14.052600000013626,0.0061939999795868,0.2115170000251964,7.2262050000517775,0.1457349999327561,21.642251000002943
R.MOV,113,R,True,H,0.7881722450256348,False,H,False,False,False,True,14.023801999996977,0.0080449999586562,0.2093990001412748,7.396699000082663,0.1404560000537458,21.77840100023332
R.MOV,114,R,True,H,0.605945348739624,False,H,False,False,False,True,13.901555999950688,0.0061979999372852,0.2044530001512612,7.178245999966748,0.1276959999358951,21.41814899994188
R.MOV,115,R,True,H,0.9428359866142272,False,H,False,False,False,True,14.05600099997173,0.009019999879456,0.2258619999793154,7.323802999962936,0.1271969999834254,21.741882999776863
R.MOV,116,R,True,H,0.9962393045425416,False,H,False,False,False,True,14.010525000003328,0.0057380000271223,0.2069669999400503,7.255177000160984,0.1302000000578118,21.60860700018929
R.MOV,117,R,True,H,0.9986078143119812,False,H,False,False,False,True,14.312995999944178,0.0066049999531969,0.2147750001313397,7.240610000053493,0.1278150000416644,21.90280100012388
R.MOV,118,R,True,H,0.9997826218605042,False,H,False,False,False,True,14.200994000020728,0.0061800001276424,0.2051100000244332,7.297198999822285,0.125485999888042,21.83496899988313
R.MOV,119,R,True,H,0.9999425411224364,False,H,False,False,False,True,14.104309999993347,0.0065799999902083,0.2283449998685682,7.217027000024245,0.1270289999411034,21.68329099981748
R.MOV,120,R,True,H,0.999870777130127,False,H,False,False,False,True,14.045121999970434,0.0068249999003455,0.2059640000879881,7.353111000156787,0.1291630001105659,21.74018500022612
R.MOV,121,R,True,H,0.9999321699142456,False,H,False,False,False,True,14.062751999972534,0.0070979999691189,0.2070180000828259,7.321913999930985,0.1265920000150799,21.725373999970543
R.MOV,122,R,True,H,0.9999507665634156,False,H,False,False,False,True,14.024653999967995,0.0061739999637211,0.2026790000400069,7.276461000174095,0.1440770001863711,21.65404500033219
R.MOV,123,R,True,H,0.9999891519546508,False,H,False,False,False,True,13.929926000059822,0.0065570000060688,0.208959000019604,7.255740000118749,0.1275479999094386,21.528730000113683
R.MOV,124,R,True,H,0.999984860420227,False,H,False,False,False,True,14.004214000010506,0.0068819999796687,0.2234500000213302,7.17850199998793,0.123922000057064,21.5369700000565
R.MOV,125,R,True,H,0.9999822378158568,False,H,False,False,False,True,14.008714000055988,0.0072589998580951,0.2085780001834791,7.31856099992001,0.1290899999730754,21.672201999990648
R.MOV,126,R,True,H,0.9999860525131226,False,H,False,False,False,True,14.045315999965169,0.0065110000377899,0.2050279999821214,7.524012000203584,0.131616999851758,21.912484000040426
R.MOV,127,R,True,H,0.9999666213989258,False,H,False,False,False,True,13.996031000033328,0.0071140000272862,0.2154070000415231,7.32212899993101,0.1260850001472135,21.66676600018036
R.MOV,128,R,True,H,0.9999570846557616,False,H,False,False,False,True,13.72103899996091,0.0058480000006966,0.2043590000084805,7.111261000090963,0.1314309999997931,21.173938000060843
R.MOV,129,R,True,H,0.9999278783798218,False,H,False,False,False,True,13.802876999989168,0.0061800001276424,0.2091880000989476,7.065102000069601,0.1218479999351984,21.20519500022056
R.MOV,130,R,True,H,0.9999181032180786,False,H,False,False,False,True,13.63877100004629,0.0063149998368317,0.3067499999360734,7.173897000029683,0.1230419998137222,21.2487749996626
