video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
S.MOV,139,S,True,X,0.657896876335144,False,X,False,False,False,True,13.979144000018096,0.0052750001486856,0.4859969999415625,186.7185060000338,0.0166939998962334,201.2056160000384
S.MOV,140,S,True,X,0.5806697607040405,False,X,False,False,False,True,14.02534400000377,0.010678000307962,0.7494960000258288,186.4264769997135,0.01712299990686,201.2291179999579
T.MOV,0,T,True,N,0.9769436717033386,False,N,False,False,False,True,14.21790099999498,0.0081319999480911,0.9266399997613916,190.74577099991075,0.0166479999279545,205.9150919995432
T.MOV,1,T,True,N,0.9595090746879578,False,N,False,False,False,True,14.111123000020598,0.0066110001171182,0.8736180002415495,190.502278999702,0.0188009998964844,205.5124319999777
T.MOV,2,T,True,N,0.9890590906143188,False,N,False,False,False,True,14.17674600003238,0.0082540000221342,0.9681569999884232,196.6569189999064,0.0192099996638717,211.82928599961315
T.MOV,3,T,True,N,0.9954588413238524,False,N,False,False,False,True,14.10986100000855,0.006405000021914,0.8249090001299919,191.3187149998521,0.0187450000339595,206.2786350000465
T.MOV,4,T,True,N,0.9944076538085938,False,N,False,False,False,True,14.133478000019297,0.0068320000536914,0.8752379999350524,193.8312029997178,0.0190129999282362,208.8657639996541
T.MOV,5,T,True,N,0.98817378282547,False,N,False,False,False,True,14.073592999977793,0.006609000138269,0.8479570001327374,190.40116799988027,0.0172320001183834,205.34655900024745
T.MOV,6,T,True,N,0.9943408966064452,False,N,False,False,False,True,14.033539999957156,0.0064710002334322,0.8514569999533705,193.99346499994863,0.0171649999174405,208.90209800001003
T.MOV,7,T,True,N,0.998134195804596,False,N,False,False,False,True,14.024860000006356,0.0060799998209404,0.850214999900345,187.5150690002556,0.019787999917753,202.416011999901
T.MOV,8,T,True,N,0.9979135394096376,False,N,False,False,False,True,13.985790999981871,0.0067599999056255,0.8398760001000483,198.4674149998682,0.0176290000126755,213.3174709998684
T.MOV,9,T,True,N,0.9983248114585876,False,N,False,False,False,True,14.318396000021494,0.0067999999373569,0.8482700000058685,191.3580219998039,0.0198470002032991,206.5513349999719
T.MOV,10,T,True,N,0.9975025057792664,False,N,False,False,False,True,13.910720000012589,0.0068929998633393,0.8840289997351647,193.4413049998512,0.020220999886078,208.2631679993483
T.MOV,11,T,True,N,0.9969874024391174,False,N,False,False,False,True,14.111947999992935,0.0069220000114,0.9062610001819849,191.0994119998577,0.0195009997696615,206.14404399981368
T.MOV,12,T,True,N,0.9956631064414978,False,N,False,False,False,True,14.061846000004152,0.006837999990239,0.8672260000821552,193.9588860000185,0.0202920000447193,208.9150880001398
T.MOV,13,T,True,N,0.9927955269813538,False,N,False,False,False,True,14.133286000003409,0.0069060001806064,0.8720959999664046,193.01267499986352,0.0171370002135518,208.0421000002275
T.MOV,14,T,True,N,0.9866859912872314,False,N,False,False,False,True,14.033365000045706,0.0071549998210684,0.8458739998786768,189.18141599988303,0.0169190002452523,204.08472899987373
T.MOV,15,T,True,N,0.9748395085334778,False,N,False,False,False,True,14.004532999990715,0.0060080001276219,0.8612010001343151,187.3908699999447,0.0164309999490797,202.27904300014643
T.MOV,16,T,True,N,0.9739311337471008,False,N,False,False,False,True,14.137719000018478,0.0065450003603473,0.8220550002988603,189.7342919996845,0.0168739998116507,204.71748500017384
T.MOV,17,T,True,N,0.989642322063446,False,N,False,False,False,True,14.260162000027776,0.0063420002334169,0.8314420001624967,188.6775150001085,0.0172539998857246,203.792715000418
T.MOV,18,T,True,N,0.996168315410614,False,N,False,False,False,True,14.34370399999807,0.0059369999689806,0.8249210000030871,187.16886099991825,0.0178479999703995,202.3612709998588
T.MOV,19,T,True,N,0.9919931888580322,False,N,False,False,False,True,14.2484429999854,0.0061370001276372,0.8455259999209375,193.4119590000592,0.0171700003193109,208.52923500041243
T.MOV,20,T,True,N,0.9978378415107728,False,N,False,False,False,True,14.24295300000722,0.0060249999478401,0.8289060001516191,216.6696200001752,0.0173309999809134,231.7648350002628
T.MOV,21,T,True,N,0.9994768500328064,False,N,False,False,False,True,14.06317499998977,0.0068610002017521,0.854079999953683,187.6742969998304,0.0184030000127677,202.6168159999884
T.MOV,22,T,True,N,0.9985369443893432,False,N,False,False,False,True,14.040711000006922,0.0070359997152991,0.8028439997360692,186.7829850002636,0.0203200002033554,201.65389599992525
T.MOV,23,T,True,N,0.9990272521972656,False,N,False,False,False,True,14.157377000003637,0.006719000339217,0.8304530001623789,187.6326040001004,0.0193889995898643,202.6465420001955
T.MOV,24,T,True,N,0.9990783929824828,False,N,False,False,False,True,14.53919099998302,0.0068710000959981,0.8356420003110543,193.2523210002728,0.0175320001289946,208.65155700079185
T.MOV,25,T,True,N,0.9993159770965576,False,N,False,False,False,True,14.181789999952343,0.0072359998739557,0.8584470001551381,198.13063099991268,0.0204459997803496,213.19854999967447
T.MOV,26,T,True,N,0.9989007711410522,False,N,False,False,False,True,14.345158000026004,0.006508999831567,0.8439510002062889,191.48287699999847,0.0192540001080487,206.6977490001705
T.MOV,27,T,True,N,0.9980133771896362,False,N,False,False,False,True,14.228019999961816,0.0057830002333503,0.867732999722648,190.40061400028208,0.0199829996745393,205.52213299987443
T.MOV,28,T,True,N,0.9995490908622742,False,N,False,False,False,True,13.970728000003874,0.0070900000537221,0.8481810000375845,193.05338200001643,0.0187179998647479,207.8980989999764
T.MOV,29,T,True,N,0.9989859461784364,False,N,False,False,False,True,14.189977000000908,0.0064020000536402,0.8639359998596774,192.42037699996217,0.0204749999284103,207.5011669998048
T.MOV,30,T,True,N,0.9993700385093688,False,N,False,False,False,True,14.09245400003556,0.0076159999480296,0.8374869998988288,190.83121199992087,0.0204680000024382,205.78923699980572
T.MOV,31,T,True,N,0.9994373917579652,False,N,False,False,False,True,13.964627000007113,0.0089099999058817,0.8545410000806442,189.60739600015583,0.0174380002135876,204.45291200036309
T.MOV,32,T,True,N,0.998818337917328,False,N,False,False,False,True,14.186026999993828,0.0075410002864373,0.8439099997303856,192.15107899981376,0.0204899997697793,207.2090469995942
T.MOV,33,T,True,N,0.9979243278503418,False,N,False,False,False,True,14.010369999994056,0.0065920003180508,0.8344369998667389,191.6168049997396,0.0207200000659213,206.4889239999843
T.MOV,34,T,True,N,0.9989952445030212,False,N,False,False,False,True,13.941472999988491,0.0065509998421475,0.8380160002161574,190.01738799988743,0.0191530002666695,204.8225810002009
T.MOV,35,T,True,N,0.9974519610404968,False,N,False,False,False,True,14.084577000005538,0.0057360002756468,0.8874589998413285,192.0079189999342,0.0209270001505501,207.00661800020723
T.MOV,36,T,True,N,0.9864054322242736,False,N,False,False,False,True,14.082892000033098,0.0076209998951526,0.8450400000583613,192.4425649999648,0.0207349999072903,207.39885299985872
T.MOV,37,T,True,N,0.9875463843345642,False,N,False,False,False,True,14.069328000005044,0.0060719999055436,0.8407440000155475,192.50460900002508,0.0191140002243628,207.4398670001756
T.MOV,38,T,True,N,0.984538435935974,False,N,False,False,False,True,14.015152000013131,0.0065340000219293,0.8346640001946071,188.21047899973564,0.0159209998855658,203.08274999985088
T.MOV,39,T,True,N,0.9919915795326232,False,N,False,False,False,True,14.044132999970316,0.0062439999055641,0.838609999846085,186.66114200004813,0.0164880002557765,201.56661700002587
T.MOV,40,T,True,N,0.99480140209198,False,N,False,False,False,True,14.16961600000377,0.0067690002651943,0.9087379999073164,186.5541160000248,0.0190709997696103,201.6583099999707
T.MOV,41,T,True,N,0.9949092268943788,False,N,False,False,False,True,14.2545780000205,0.0065960002757492,0.8312519998980861,190.0015229998644,0.0208950000342156,205.1148440000929
T.MOV,42,T,True,N,0.993999719619751,False,N,False,False,False,True,14.243840000006005,0.0069799998527741,0.816892999864649,188.0551609997383,0.0202470000658649,203.1431209995276
T.MOV,43,T,True,N,0.9899609088897704,False,N,False,False,False,True,14.0378799999894,0.006395000127668,0.8057079999161942,188.8444010000967,0.0195600000552076,203.7139440001852
T.MOV,44,T,True,N,0.9950278401374816,False,N,False,False,False,True,14.06675099997301,0.0059580002016446,0.8090619999165938,187.5297890001093,0.0191720000657369,202.4307320002663
T.MOV,45,T,True,N,0.9933350086212158,False,N,False,False,False,True,14.19281700003694,0.0066910001805808,0.9514309999758552,193.7592200001745,0.0201679999918269,208.9303270003597
T.MOV,46,T,True,N,0.9940650463104248,False,N,False,False,False,True,14.314764999994622,0.0060710003708663,0.8544990000700636,192.9257689998849,0.0167459998010599,208.1178500001215
T.MOV,47,T,True,N,0.993399143218994,False,N,False,False,False,True,14.310217000002012,0.0061999999161344,0.8567949998905533,192.68325199982428,0.0168459996530145,207.873309999286
T.MOV,48,T,True,N,0.9934858679771424,False,N,False,False,False,True,13.900560000024598,0.0066600000536709,0.8298719999402238,191.4421279998351,0.0173690000337956,206.19658899988733
T.MOV,49,T,True,N,0.9973836541175842,False,N,False,False,False,True,14.235433000010287,0.0068389999796636,0.8661980000397307,194.2364669998824,0.018767000256048,209.36370400016813
T.MOV,50,T,True,N,0.995901882648468,False,N,False,False,False,True,14.188476000015273,0.0064619998738635,0.83217000019431,197.6293849998001,0.0170329999491514,212.6735259998327
T.MOV,51,T,True,N,0.9988973140716552,False,N,False,False,False,True,14.21757000002799,0.0063819998104008,0.8139700003084727,189.51819500034617,0.016704999779904,204.5728220002729
T.MOV,52,T,True,N,0.9993174076080322,False,N,False,False,False,True,14.2407790000334,0.0073460000749037,0.8401810000577825,192.7602439996008,0.0173749999703431,207.8659249997372
T.MOV,53,T,True,N,0.9996167421340942,False,N,False,False,False,True,14.23620899998923,0.0061219998315209,0.850075000016659,188.33249199997223,0.0182130002031044,203.4431110000128
T.MOV,54,T,True,N,0.9996719360351562,False,N,False,False,False,True,14.067383999986305,0.0075500001912587,0.9208790002048772,193.78898300010405,0.0191090002772398,208.8039050007637
T.MOV,55,T,True,N,0.9990347623825072,False,N,False,False,False,True,13.944353999988834,0.0069669999902544,0.8620469998277258,200.87598400004936,0.0206280001293635,215.7099799999856
T.MOV,56,T,True,N,0.9978266358375548,False,N,False,False,False,True,14.535410000007689,0.0071350000325764,0.9391710000272724,192.56736599982105,0.0196310002138488,208.06871300010243
T.MOV,57,T,True,N,0.999197781085968,False,N,False,False,False,True,14.149228000007952,0.00682300014887,0.8850980002534925,194.19947000005777,0.0194070003090018,209.2600260007771
T.MOV,58,T,True,N,0.9992499947547911,False,N,False,False,False,True,14.032450999991395,0.0067830001171387,0.8361449999938486,197.6744830003554,0.0165170004038373,212.5663790008616
T.MOV,59,T,True,N,0.9997270703315736,False,N,False,False,False,True,14.109715000017786,0.0060520001170516,0.9190539999508474,193.65096399997128,0.0176349999492231,208.7034200000062
T.MOV,60,T,True,N,0.9996930360794068,False,N,False,False,False,True,14.14110000001756,0.0077270001384022,0.8804119997876114,195.98633499981588,0.0175149998540291,211.03308899961348
T.MOV,61,T,True,N,0.9997180104255676,False,N,False,False,False,True,14.20430899997882,0.0069660000008298,1.0254109997731575,216.57281900024827,0.036374000046635,231.8458790000477
T.MOV,62,T,True,N,0.9989257454872132,False,N,False,False,False,True,14.315644999953747,0.008291999620269,0.9533440002087444,192.6871600003324,0.020663999748649,207.98510499986372
T.MOV,63,T,True,N,0.9994159936904908,False,N,False,False,False,True,13.997900999981994,0.0071449999268224,0.8597700002610509,193.36083500002127,0.0169840000125987,208.2426350002038
T.MOV,64,T,True,N,0.9995373487472534,False,N,False,False,False,True,13.970260000007784,0.0066259999584872,0.8512190001965791,190.21338999982612,0.0189610000234097,205.06045600001244
T.MOV,65,T,True,N,0.999377429485321,False,N,False,False,False,True,14.302891999989242,0.0069190000431262,0.8646270002827805,191.877077999834,0.0190219998330576,207.0705379999822
T.MOV,66,T,True,N,0.9991434812545776,False,N,False,False,False,True,14.23287599999412,0.0068019999162061,0.9054279998963466,204.5558780000647,0.0213210000765684,219.722304999948
T.MOV,67,T,True,N,0.9994879961013794,False,N,False,False,False,True,14.1044920000013,0.0139369999487826,0.8991459999379003,189.71800899998925,0.0192130000868928,204.75479699996413
T.MOV,68,T,True,N,0.999800741672516,False,N,False,False,False,True,14.218862000006991,0.0124349999168771,0.9190669998133671,192.26406899997528,0.0196770001821278,207.43410999989464
T.MOV,69,T,True,N,0.99886155128479,False,N,False,False,False,True,14.116931999978988,0.0059280000641592,0.8768699999563978,193.4688629999073,0.0197059998754411,208.48829899978227
T.MOV,70,T,True,N,0.9993242025375366,False,N,False,False,False,True,14.262911999992411,0.0065869999161805,0.8491109997521562,197.09500699991625,0.0195039997379353,212.2331209993149
T.MOV,71,T,True,N,0.9986018538475036,False,N,False,False,False,True,14.121280999972896,0.0062940002862887,0.8497920002810133,193.22929100007968,0.017769999885786,208.22442800050567
T.MOV,72,T,True,N,0.9981783628463744,False,N,False,False,False,True,14.511474000016731,0.0061269997786439,0.877095999840094,191.6976560000876,0.0165689998539164,207.10892199957692
T.MOV,73,T,True,N,0.9917140603065492,False,N,False,False,False,True,14.322287000027243,0.0068680001277243,0.8743329999560956,193.54513500002213,0.0172159998328425,208.76583899996604
T.MOV,74,T,True,N,0.9924026727676392,False,N,False,False,False,True,13.925120999999764,0.0236519999816664,0.8295709999401879,196.9605250001223,0.0183450001713936,211.7572140002153
T.MOV,75,T,True,N,0.9953187108039856,False,N,False,False,False,True,14.112395000040578,0.006245000349736,0.9180929996546184,194.47742900001683,0.0166089998856477,209.53077099994744
T.MOV,76,T,True,N,0.9679033160209656,False,N,False,False,False,True,14.073273000008156,0.0062839999372954,0.8639839998068055,195.65977899992504,0.0176070002453343,210.62092699992263
T.MOV,77,T,True,N,0.9752760529518129,False,N,False,False,False,True,14.42115200001126,0.0068009999267815,0.8764430003793677,192.9560190001212,0.0269479996859445,208.2873630001245
T.MOV,78,T,True,N,0.9779072999954224,False,N,False,False,False,True,14.462950999984514,0.0074019999374286,0.8929629998419841,196.633424999618,0.0202709998120553,212.017011999194
T.MOV,79,T,True,N,0.924793541431427,False,N,False,False,False,True,14.106002999994873,0.0061630003074242,0.8322549997501483,189.67534000012165,0.0174259998857451,204.63718700005984
T.MOV,80,T,True,N,0.8922695517539978,False,N,False,False,False,True,14.11253899999565,0.0141410000651376,0.8730170002309023,193.45530900000085,0.0489090002702141,208.5039150005628
T.MOV,81,T,True,N,0.973202347755432,False,N,False,False,False,True,14.44072800001095,0.0068750000536965,0.8341660000041884,189.2381799998475,0.0183049996849149,204.53825399960124
T.MOV,82,T,True,N,0.8849005103111267,False,N,False,False,False,True,14.062125000009472,0.0066669999796431,0.8617620001132309,191.1212639997757,0.0200789995687955,206.07189699944684
T.MOV,83,T,True,N,0.9713290929794312,False,N,False,False,False,True,14.090509999959975,0.0090170001385558,0.9629589999349264,194.29716800004823,0.0199989999600802,209.3796530000418
T.MOV,84,T,True,N,0.93985253572464,False,N,False,False,False,True,14.30639299996983,0.0078849998317309,0.9120549998442584,193.7541880001845,0.0186269999176147,208.99914799974795
T.MOV,85,T,True,N,0.9943009614944458,False,N,False,False,False,True,14.32878400004256,0.0081540001701796,0.8656420000079379,191.49386900016907,0.0191710000763123,206.7156200004661
