video,frame_idx,true_label,stage1_detected,pred_label,pred_conf,correct_strict,pred_label_operational,correct_operational,operational_nothing_policy_applied,localization_failure,recognition_failure,stage1_latency_ms,roi_crop_ms,preprocess_ms,model_call_ms,postprocess_ms,component_sum_e2e_ms
O.MOV,148,O,True,O,0.3566269278526306,True,O,True,False,False,False,14.01895499998318,0.0066099999003199,0.8423629999469995,282.85464300006424,0.01599699999133,297.7385679998861
O.MOV,149,O,True,delete,0.4334009885787964,False,delete,False,False,False,True,13.851852000016152,0.0080780000644153,0.8564360000491433,276.83291799985454,0.0199930000235326,291.5692770000078
O.MOV,150,O,True,delete,0.2863771617412567,False,delete,False,False,False,True,13.82973500000162,0.008540999942852,0.5374440002015035,275.5702529998416,0.0196470000446424,289.96562000003223
O.MOV,151,O,True,delete,0.3184177875518799,False,delete,False,False,False,True,14.036543000031545,0.0068029999056307,0.7839520001198252,274.7808259998692,0.0347630000305798,289.6428869999568
P.MOV,0,P,True,O,0.5252945423126221,False,O,False,False,False,True,14.177450999966368,0.0093049998213246,0.8614999999281281,271.284008000066,0.0167929999861371,286.349056999768
P.MOV,1,P,True,O,0.4815623462200165,False,O,False,False,False,True,14.02153700001918,0.007828999969206,0.7957120001265139,279.2463170001156,0.0163009999596397,294.08769600019014
P.MOV,2,P,True,O,0.5997143983840942,False,O,False,False,False,True,14.069246000019575,0.0077619999956368,0.7981359999575943,279.90852000016275,0.0201989998913632,294.8038630000269
P.MOV,3,P,True,O,0.6007852554321289,False,O,False,False,False,True,14.445575000024746,0.0071939998633752,0.7918330002212315,275.80572099986966,0.0191320000340056,291.069455000013
P.MOV,4,P,True,O,0.4994145333766937,False,O,False,False,False,True,14.180834999990566,0.0064070000007632,0.7585610001115128,271.05820700012373,0.0187329999334906,286.02274300016006
P.MOV,5,P,True,O,0.5251368880271912,False,O,False,False,False,True,14.12717400000929,0.007326000059038,0.7692350000070292,268.00875799995083,0.0158739999278623,282.92836699995405
P.MOV,6,P,True,O,0.4902179837226867,False,O,False,False,False,True,14.042665000033594,0.0070490000325662,0.7439610001256369,268.49816300000384,0.0164699999913864,283.308308000187
P.MOV,7,P,True,O,0.60454922914505,False,O,False,False,False,True,13.872147999961726,0.0078719999692111,0.7451609999407083,271.5106339999238,0.0162730000283772,286.15208799982383
P.MOV,8,P,True,O,0.3821683824062347,False,O,False,False,False,True,14.138875999947231,0.0073290000273118,0.7844790000035573,275.70027499996286,0.0192180000340158,290.650176999975
P.MOV,9,P,True,O,0.7188224196434021,False,O,False,False,False,True,13.97698099998479,0.0067989999479323,0.7672689998798887,280.5067889999009,0.0189749998753541,295.27681299958886
P.MOV,10,P,True,O,0.6951008439064026,False,O,False,False,False,True,13.94447500001661,0.0072990001172001,0.7519900000261259,268.5277099999439,0.0193490000128804,283.2508230001167
P.MOV,11,P,True,O,0.7110100388526917,False,O,False,False,False,True,13.903956000035578,0.0069699999585282,0.7649209999271989,270.2803590000258,0.0175160000708274,284.9737220000179
P.MOV,12,P,True,O,0.6786116361618042,False,O,False,False,False,True,13.941299999999046,0.0069539999003609,0.7509780000418687,266.7932730000757,0.0167059999967023,281.5092110000137
P.MOV,13,P,True,O,0.5365951657295227,False,O,False,False,False,True,13.893993000010596,0.008168000022124,0.7694480000282056,267.0880149998993,0.0159119999807444,281.775535999941
P.MOV,14,P,True,O,0.4859203398227691,False,O,False,False,False,True,14.28779099995836,0.0074690001383714,0.7931399998142297,273.00359400010166,0.0372239999251178,288.12921799993774
P.MOV,15,P,True,O,0.5312976837158203,False,O,False,False,False,True,14.07665899995436,0.0067519999902287,0.7780099999763479,269.6043749999717,0.0172679999650426,284.4830639998577
P.MOV,16,P,True,O,0.489861786365509,False,O,False,False,False,True,14.121003000013843,0.0066290001541347,0.7913599999938015,297.4094960000002,0.0178639998011931,312.3463519999632
P.MOV,17,P,True,O,0.4591908752918243,False,O,False,False,False,True,13.988964000020587,0.0220480001189571,0.8257350000349106,297.474923999971,0.0172909999491821,312.32896200009463
P.MOV,18,P,True,O,0.5383849143981934,False,O,False,False,False,True,14.085195000006934,0.0077859999692009,0.8100830000330461,284.85096000008525,0.020215999938955,299.7742400000334
P.MOV,19,P,True,O,0.5733332633972168,False,O,False,False,False,True,14.59392999998954,0.0084079999851383,0.816166000049634,282.5390359998892,0.0196930000129214,297.9772329999264
P.MOV,20,P,True,O,0.580058217048645,False,O,False,False,False,True,14.05937599997742,0.0082680001014523,0.8408869998675073,285.9304759999759,0.0182670000867801,300.85727400000906
P.MOV,21,P,True,O,0.529216468334198,False,O,False,False,False,True,13.950724000039829,0.0077780000538041,0.8122729998376599,300.8766180000748,0.0186660001872951,315.6660590001934
P.MOV,22,P,True,O,0.5323579907417297,False,O,False,False,False,True,13.919227999963368,0.0153969999701075,0.9016920000703976,296.990371999982,0.0217460001294966,311.8484350001154
P.MOV,23,P,True,O,0.6550310850143433,False,O,False,False,False,True,13.946161000035318,0.0081270000009681,0.8327779999035556,304.0121929998349,0.0187890000233892,318.8180479997982
P.MOV,24,P,True,O,0.5113216638565063,False,O,False,False,False,True,14.03091200000972,0.006698000106553,0.8506720000696077,301.60560399986025,0.0169990000813413,316.5108850001275
P.MOV,25,P,True,O,0.6455841064453125,False,O,False,False,False,True,13.950044000011983,0.0097119998372363,0.7782830000451213,275.3324549998979,0.0372700001207704,290.107763999913
P.MOV,26,P,True,O,0.5956679582595825,False,O,False,False,False,True,14.139626000030605,0.0079789999745116,0.7527039999786211,276.33648999994875,0.0215150000713038,291.2583140000038
P.MOV,27,P,True,O,0.6400600671768188,False,O,False,False,False,True,14.070536000019729,0.0071550000484421,0.738511000008657,284.6960280000985,0.019643999848995,299.53187400002435
P.MOV,28,P,True,O,0.5112228393554688,False,O,False,False,False,True,14.104019000001244,0.0099989999853278,0.8249910001723038,301.4928140000848,0.0214439999126625,316.4532670001563
P.MOV,29,P,True,O,0.4748425781726837,False,O,False,False,False,True,13.864985999987312,0.0079100000220933,0.7644590000381868,275.54706000000806,0.0183419999757461,290.2027570000314
P.MOV,30,P,True,O,0.6115124821662903,False,O,False,False,False,True,14.089949999970486,0.0066439999955036,0.7451420001416409,270.5869940000412,0.0184840000656549,285.44721400021444
P.MOV,31,P,True,O,0.6532989144325256,False,O,False,False,False,True,14.0645710000058,0.0070580001647613,0.7597989999794663,271.2238540000272,0.0182009998752619,286.0734830000524
P.MOV,32,P,True,O,0.6063025593757629,False,O,False,False,False,True,14.341983999997865,0.0072329999056819,0.7856690001517563,277.4085369999284,0.0170019998222414,292.56042499980595
P.MOV,33,P,True,O,0.5858808755874634,False,O,False,False,False,True,14.142846999959602,0.0072800000907591,0.8618990000286431,277.0711640000627,0.0172029999703227,292.10039300011204
P.MOV,34,P,True,O,0.4617692232131958,False,O,False,False,False,True,14.149565000025175,0.0074170000061712,0.7665460000225721,271.8417409998892,0.0174930000866879,286.78276200002983
P.MOV,35,P,True,O,0.511516273021698,False,O,False,False,False,True,14.21490199999198,0.006344999974317,0.7852910000565316,277.606662999915,0.0166679999438201,292.62986899988164
P.MOV,36,P,True,O,0.4401542842388153,False,O,False,False,False,True,14.060948999997436,0.0070640001013089,0.7856610000089859,269.3252230001235,0.0191469998753746,284.1980440001066
P.MOV,37,P,True,O,0.507152259349823,False,O,False,False,False,True,14.163611000014953,0.0106449999748292,2.988920000007056,275.18249900003866,0.0232229999710398,292.36889800000654
P.MOV,38,P,True,O,0.4893327057361603,False,O,False,False,False,True,14.001209000014114,0.0070720000167057,0.7385929998235952,277.0044470000812,0.0217030001294915,291.7730240000651
P.MOV,39,P,True,O,0.7150502800941467,False,O,False,False,False,True,14.155700000003437,0.0089990001015394,0.7743410001239681,282.1897280000485,0.0191650001397647,297.1479330004172
P.MOV,40,P,True,O,0.6173866391181946,False,O,False,False,False,True,14.160607000007984,0.0069609998263331,0.7395720001568407,272.69408999995903,0.0192459999652783,287.62047599991547
P.MOV,41,P,True,O,0.6011221408843994,False,O,False,False,False,True,14.394086000038442,0.0075989999004377,0.7458489999407902,282.2031200000765,0.0201379998543416,297.37079199981054
P.MOV,42,P,True,O,0.644978404045105,False,O,False,False,False,True,14.333706000002168,0.0072450000061508,0.7922699999198812,269.3071159999363,0.0195520001398108,284.4598890000043
P.MOV,43,P,True,O,0.5590085983276367,False,O,False,False,False,True,14.185964999967382,0.0070959999902697,0.7470849998298945,274.3685129998994,0.0166340000760101,289.3252929997629
P.MOV,44,P,True,O,0.4082365036010742,False,O,False,False,False,True,14.04979699998421,0.0064630000906618,0.7878050000726944,269.5954710000024,0.0179289997959131,284.45746499994584
P.MOV,45,P,True,O,0.4222261607646942,False,O,False,False,False,True,14.027815999952509,0.0070800001594761,0.7792930000505294,269.44395199984683,0.0195669999811798,284.2777079999905
P.MOV,46,P,True,O,0.4205937087535858,False,O,False,False,False,True,14.163736000000426,0.0084840000909025,0.8134150000387308,304.56016099992667,0.0222520000079384,319.56804800006466
P.MOV,47,P,True,O,0.5824021100997925,False,O,False,False,False,True,13.991902999975991,0.0070109999796841,0.7782830000451213,276.2820820000797,0.0186990000656805,291.07797800014623
P.MOV,48,P,True,O,0.6281179785728455,False,O,False,False,False,True,14.114064000011696,0.0067490000219549,0.7410339999296411,274.78415000018686,0.0211509998280234,289.66714799997817
P.MOV,49,P,True,O,0.4606029689311981,False,O,False,False,False,True,13.922631000014007,0.0066180000430904,0.8554219998586632,276.24940900000183,0.0161970001499867,291.0502770000676
P.MOV,50,P,True,O,0.525587797164917,False,O,False,False,False,True,14.431498000021747,0.0063519999002892,0.7797279999977036,274.24787299992204,0.0163429999702202,289.481793999812
P.MOV,51,P,True,O,0.4649106562137604,False,O,False,False,False,True,14.108469000007062,0.0088289998529944,0.5642749999879015,288.1604389999666,0.0177709998752106,302.85978299968974
P.MOV,52,P,True,delete,0.5106828808784485,False,delete,False,False,False,True,13.96786399999428,0.0083130000803066,0.7850730000882322,275.8233230001679,0.0206089998755487,290.60518200020624
P.MOV,53,P,True,delete,0.5091471672058105,False,delete,False,False,False,True,14.12887399999363,0.009796999847822,0.8223879999604833,282.5885390000167,0.0210040000183653,297.570601999837
P.MOV,54,P,True,O,0.5705841183662415,False,O,False,False,False,True,14.187935999984802,0.0101050000012037,0.7628319999639643,278.9982679998957,0.0176589999227871,293.97679999976845
P.MOV,55,P,True,delete,0.4169416725635528,False,delete,False,False,False,True,14.183848999948625,0.0078220000432338,0.7855989999825397,279.80229500008136,0.0212990000818535,294.8008640001376
P.MOV,56,P,True,O,0.4151585698127746,False,O,False,False,False,True,14.197432000003118,0.0077720001172565,0.8371880001050158,281.8120000001727,0.0181340001290664,296.8725260005272
P.MOV,57,P,True,O,0.4335510730743408,False,O,False,False,False,True,14.32351099998641,0.0083569998423627,0.5062840000391589,288.8901530000112,0.0184989999070239,303.7468039997861
P.MOV,58,P,True,O,0.4528385698795318,False,O,False,False,False,True,14.144612999984927,0.0070030000642873,0.8716009999716334,307.9019379999864,0.0250749999395338,322.9502299999467
P.MOV,59,P,True,O,0.5247508883476257,False,O,False,False,False,True,14.052488999993784,0.0250079999659647,0.7869179999033804,279.5291729999008,0.0340300000516435,294.42761799981554
P.MOV,60,P,True,O,0.7024163603782654,False,O,False,False,False,True,14.010632999998052,0.0107719999959954,0.7927149999886751,292.48715099993206,0.0401530000999628,307.34142400001474
P.MOV,61,P,True,O,0.5527954697608948,False,O,False,False,False,True,14.011790000040492,0.0096010001016111,0.7533300001796306,286.74601000011535,0.0227349999022408,301.5434660003393
P.MOV,62,P,True,O,0.7340764999389648,False,O,False,False,False,True,14.211955999996915,0.0156500000230153,0.780359000145836,287.715290000051,0.0235290001455723,302.7467840003624
P.MOV,63,P,True,O,0.6021155714988708,False,O,False,False,False,True,13.877140000033704,0.0104630000805627,0.8139520000440825,286.7167879999215,0.0247250000029453,301.4430680000828
P.MOV,64,P,True,O,0.6701154112815857,False,O,False,False,False,True,13.95126100004518,0.008735000164961,0.7557459998679406,284.78967099999863,0.0204509999548463,299.5258640000316
P.MOV,65,P,True,O,0.5939456224441528,False,O,False,False,False,True,13.936987999954908,0.0084480000168696,0.817654999991646,285.8087130000513,0.0406599999678292,300.61246399998254
P.MOV,66,P,True,O,0.6879724860191345,False,O,False,False,False,True,14.145753999969202,0.0097289998848282,0.8849700000155281,279.6033150000312,0.02869400009331,294.6724619999941
P.MOV,67,P,True,O,0.6510139107704163,False,O,False,False,False,True,13.977346999979543,0.0074769998263946,0.7991699999365665,278.8819139998395,0.0195110001186549,293.6854189997007
P.MOV,68,P,True,O,0.7286033034324646,False,O,False,False,False,True,13.905237000017223,0.006818000201747,0.7739049999599956,280.56497000011404,0.0187789999017695,295.2697090001948
P.MOV,69,P,True,O,0.9275529384613036,False,O,False,False,False,True,13.98299400000269,0.009019999879456,0.8997699999326869,278.95290499986913,0.0214070000765786,293.86609599976055
P.MOV,70,P,True,O,0.9449957013130188,False,O,False,False,False,True,14.195395999990978,0.0097130000540346,0.8708430000297085,277.6559010001165,0.0183340000603493,292.7501870002516
P.MOV,71,P,True,O,0.7229661345481873,False,O,False,False,False,True,13.963949000014964,0.0067900000431109,0.7828080001672788,280.2266789999521,0.0167399998645123,294.996966000042
P.MOV,72,P,True,O,0.6076738238334656,False,O,False,False,False,True,13.989564999974393,0.008461999868814,0.7887040001151036,277.0470379998642,0.0171710000813618,291.85093999990386
P.MOV,73,P,True,O,0.5121328234672546,False,O,False,False,False,True,14.161693999994895,0.0084419998529483,0.7851029999983439,276.2047849998908,0.017303000049651,291.1773269997866
P.MOV,74,P,True,O,0.7701008915901184,False,O,False,False,False,True,14.013240000053884,0.0065449999055999,0.8059439999215101,271.75583900020683,0.0202650001028814,286.6018330001907
P.MOV,75,P,True,O,0.5216076970100403,False,O,False,False,False,True,13.976836000040294,0.0098739999430108,0.7977779998782353,291.663533000019,0.0197970000499481,306.4678179999305
P.MOV,76,P,True,M,0.5405423641204834,False,M,False,False,False,True,13.8996059999954,0.0092139998741913,0.7605790001434798,283.2949670000744,0.0200250001398671,297.98439100022733
P.MOV,77,P,True,O,0.4792262315750122,False,O,False,False,False,True,14.154552999968928,0.0097249999271298,0.7624019999639131,278.64254399992205,0.025396000182809,293.59461999996483
P.MOV,78,P,True,O,0.5841267704963684,False,O,False,False,False,True,14.200349000020651,0.008158000127878,0.7860109999455744,285.56070200011163,0.0205300000288843,300.5757500002346
P.MOV,79,P,True,O,0.6691322326660156,False,O,False,False,False,True,14.114526000014394,0.0083469999481167,0.7556830000794434,274.1698450001877,0.0183580000339134,289.0667590002636
P.MOV,80,P,True,O,0.6307497620582581,False,O,False,False,False,True,13.967731999969146,0.0068319998263177,0.7392590000563359,271.48183999997855,0.019280000060462,286.2149429998908
